114623,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114624,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114625,1/08/2017 23:57,Assessment,20e3d6b7706d59792dada222d11ba4794b37aaccea4c3b59d2ae64a27be8003c
114626,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114627,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114628,1/08/2017 23:57,View Announcements,20e3d6b7706d59792dada222d11ba4794b37aaccea4c3b59d2ae64a27be8003c
114629,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114630,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114631,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114632,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114633,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114634,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114635,1/08/2017 23:57,Lecture & Tutorial,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114636,1/08/2017 23:57,Assessment,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114637,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114638,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114639,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114640,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114641,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114642,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114643,1/08/2017 23:57,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114644,1/08/2017 23:57,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114645,1/08/2017 23:57,Problem Solving,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114646,1/08/2017 23:56,Problem Solving,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114647,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114648,1/08/2017 23:56,Assessment,210d6d9e904f1d6c79dcd5e463a302aeefb89df2485ddb242812965a01f56690
114649,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114650,1/08/2017 23:56,Problem Solving,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114651,1/08/2017 23:56,Problem Solving,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114652,1/08/2017 23:56,Lecture & Tutorial,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114653,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114654,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114655,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114656,1/08/2017 23:56,Lecture & Tutorial,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114657,1/08/2017 23:56,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114658,1/08/2017 23:56,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114659,1/08/2017 23:56,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114660,1/08/2017 23:56,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114661,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114662,1/08/2017 23:56,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114663,1/08/2017 23:56,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114664,1/08/2017 23:56,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114665,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114666,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114667,1/08/2017 23:56,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114668,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114669,1/08/2017 23:56,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114670,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114671,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114672,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114673,1/08/2017 23:55,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114674,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114675,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114676,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114677,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114678,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114679,1/08/2017 23:55,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114680,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114681,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114682,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114683,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114684,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114685,1/08/2017 23:55,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114686,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114687,1/08/2017 23:55,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114688,1/08/2017 23:55,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114689,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114690,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114691,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114692,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114693,1/08/2017 23:54,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114694,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114695,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114696,1/08/2017 23:54,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114697,1/08/2017 23:54,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114698,1/08/2017 23:54,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114699,1/08/2017 23:54,Assessment,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114700,1/08/2017 23:54,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114701,1/08/2017 23:54,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114702,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114703,1/08/2017 23:54,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114704,1/08/2017 23:54,View Announcements,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114705,1/08/2017 23:53,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114706,1/08/2017 23:53,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114707,1/08/2017 23:53,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114708,1/08/2017 23:53,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114709,1/08/2017 23:53,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114710,1/08/2017 23:53,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114711,1/08/2017 23:52,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114712,1/08/2017 23:52,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114713,1/08/2017 23:52,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114714,1/08/2017 23:52,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114715,1/08/2017 23:52,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114716,1/08/2017 23:52,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114717,1/08/2017 23:51,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114718,1/08/2017 23:51,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114719,1/08/2017 23:50,Lecture & Tutorial,b79a2fad14e999012ef35fb86e4035846de390cb663390c34aef71d27fa5662d
114720,1/08/2017 23:50,Reflection Tool,b79a2fad14e999012ef35fb86e4035846de390cb663390c34aef71d27fa5662d
114721,1/08/2017 23:50,Assessment,b79a2fad14e999012ef35fb86e4035846de390cb663390c34aef71d27fa5662d
114722,1/08/2017 23:50,Lecture & Tutorial,b79a2fad14e999012ef35fb86e4035846de390cb663390c34aef71d27fa5662d
114723,1/08/2017 23:50,Projects,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114724,1/08/2017 23:50,Projects,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114725,1/08/2017 23:50,Assessment,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114726,1/08/2017 23:50,View Announcements,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114727,1/08/2017 23:50,View Announcements,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114728,1/08/2017 23:50,Lecture & Tutorial,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114729,1/08/2017 23:50,View Announcements,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114730,1/08/2017 23:50,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114731,1/08/2017 23:50,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114732,1/08/2017 23:49,Lecture & Tutorial,b79a2fad14e999012ef35fb86e4035846de390cb663390c34aef71d27fa5662d
114733,1/08/2017 23:49,Problem Solving,b79a2fad14e999012ef35fb86e4035846de390cb663390c34aef71d27fa5662d
114734,1/08/2017 23:49,Problem Solving,b79a2fad14e999012ef35fb86e4035846de390cb663390c34aef71d27fa5662d
114735,1/08/2017 23:49,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114736,1/08/2017 23:49,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114737,1/08/2017 23:49,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114738,1/08/2017 23:49,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114739,1/08/2017 23:49,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114740,1/08/2017 23:49,Materials,e0797e81d18f70e3f09b0eaeeca5f36651cd970731f685f8562959bb837249cd
114741,1/08/2017 23:49,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114742,1/08/2017 23:49,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114743,1/08/2017 23:49,Assessment,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114744,1/08/2017 23:49,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114745,1/08/2017 23:49,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114746,1/08/2017 23:49,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114747,1/08/2017 23:49,Lecture & Tutorial,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114748,1/08/2017 23:49,Materials,9e349ab86a723f4dae7d3e88a89b20169c259e4a87856b039f616daf726aa0f6
114749,1/08/2017 23:49,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114750,1/08/2017 23:49,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114751,1/08/2017 23:49,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114752,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114753,1/08/2017 23:48,Materials,e0797e81d18f70e3f09b0eaeeca5f36651cd970731f685f8562959bb837249cd
114754,1/08/2017 23:48,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114755,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114756,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114757,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114758,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114759,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114760,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114761,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114762,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114763,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114764,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114765,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114766,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114767,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114768,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114769,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114770,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114771,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114772,1/08/2017 23:48,View Announcements,b7d42966a00d1afe0482871bdb6398d50d73ef8609b77f79baf8e84b8beea8e9
114773,1/08/2017 23:48,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114774,1/08/2017 23:48,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114775,1/08/2017 23:47,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114776,1/08/2017 23:47,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114777,1/08/2017 23:47,View Announcements,210d6d9e904f1d6c79dcd5e463a302aeefb89df2485ddb242812965a01f56690
114778,1/08/2017 23:47,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114779,1/08/2017 23:47,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114780,1/08/2017 23:47,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114781,1/08/2017 23:47,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114782,1/08/2017 23:47,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114783,1/08/2017 23:47,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114784,1/08/2017 23:47,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114785,1/08/2017 23:47,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114786,1/08/2017 23:47,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114787,1/08/2017 23:47,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114788,1/08/2017 23:47,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114789,1/08/2017 23:47,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114790,1/08/2017 23:47,Projects,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114791,1/08/2017 23:47,Projects,d7da580cf20b10c991fb85335cf6655615e81120a7116ba777583e18cc595bc7
114792,1/08/2017 23:47,Assessment,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114793,1/08/2017 23:47,View Announcements,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
114794,1/08/2017 23:46,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114795,1/08/2017 23:46,Lecture & Tutorial,d7da580cf20b10c991fb85335cf6655615e81120a7116ba777583e18cc595bc7
114796,1/08/2017 23:46,Projects,d7da580cf20b10c991fb85335cf6655615e81120a7116ba777583e18cc595bc7
114797,1/08/2017 23:46,Materials,92f2853eb8029101a1ad21b0f2e087fe1b4eda9f02044d9f647ecfa8217cf7a1
114798,1/08/2017 23:46,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114799,1/08/2017 23:46,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114800,1/08/2017 23:46,Projects,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
114801,1/08/2017 23:46,Lecture & Tutorial,9f9697382230ec7e4b8c6c1a340ea27af127f6ed8e154817f623b88bc9dfb380
114802,1/08/2017 23:46,Lecture & Tutorial,7d7b9abae36ea79ee7aeebe064b54fb544f4d7a1c8237ed012234d4b335322c0
114803,1/08/2017 23:46,Assessment,9f9697382230ec7e4b8c6c1a340ea27af127f6ed8e154817f623b88bc9dfb380
114804,1/08/2017 23:46,Projects,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
114805,1/08/2017 23:46,Projects,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
114806,1/08/2017 23:46,Projects,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
114807,1/08/2017 23:46,Assessment,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
114808,1/08/2017 23:46,Lecture & Tutorial,9f9697382230ec7e4b8c6c1a340ea27af127f6ed8e154817f623b88bc9dfb380
114809,1/08/2017 23:46,Instruction file,9f9697382230ec7e4b8c6c1a340ea27af127f6ed8e154817f623b88bc9dfb380
114810,1/08/2017 23:46,Projects,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114811,1/08/2017 23:46,Assessment,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
114812,1/08/2017 23:46,Assessment,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
114813,1/08/2017 23:46,Projects,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
114814,1/08/2017 23:46,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114815,1/08/2017 23:46,Problem Solving,d7efd38890e3897450cd0f0b0f8eeb08b5d2979f069867ddf5bc59902ab0789b
114816,1/08/2017 23:46,Assessment,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
114817,1/08/2017 23:46,Projects,a06210744448a965431380c171c6e1fc15925f56094d4b12986e36d0084c7261
