55055,30/07/2017 09:52,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55056,30/07/2017 09:52,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55057,30/07/2017 09:51,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55058,30/07/2017 09:51,Lecture & Tutorial,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55059,30/07/2017 09:51,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55060,30/07/2017 09:51,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55061,30/07/2017 09:50,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55062,30/07/2017 09:50,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55063,30/07/2017 09:50,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55064,30/07/2017 09:48,View Announcements,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55065,30/07/2017 09:48,View Announcements,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55066,30/07/2017 09:48,Problem Solving,ade6a2cfdbb5ea2b666bb838d6632d46867b8583defaeb434613b1debaee547d
55067,30/07/2017 09:46,View Announcements,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55068,30/07/2017 09:46,View Announcements,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55069,30/07/2017 09:46,View Announcements,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55070,30/07/2017 09:46,View Announcements,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55071,30/07/2017 09:44,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55072,30/07/2017 09:44,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55073,30/07/2017 09:44,View Announcements,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55074,30/07/2017 09:43,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55075,30/07/2017 09:43,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55076,30/07/2017 09:43,Lecture & Tutorial,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55077,30/07/2017 09:43,View Announcements,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55078,30/07/2017 09:43,View Announcements,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55079,30/07/2017 09:43,View Announcements,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55080,30/07/2017 09:43,View Announcements,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55081,30/07/2017 09:43,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55082,30/07/2017 09:43,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55083,30/07/2017 09:41,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55084,30/07/2017 09:41,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55085,30/07/2017 09:41,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55086,30/07/2017 09:41,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55087,30/07/2017 09:41,Lecture & Tutorial,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55088,30/07/2017 09:41,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55089,30/07/2017 09:40,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55090,30/07/2017 09:40,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55091,30/07/2017 09:40,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55092,30/07/2017 09:40,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55093,30/07/2017 09:40,Lecture & Tutorial,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55094,30/07/2017 09:40,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55095,30/07/2017 09:40,Lecture & Tutorial,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55096,30/07/2017 09:40,View Announcements,cab7fd447474243dee4baf1c7289a84188cf9e70884f345774143c51e2eb18b4
55097,30/07/2017 09:40,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55098,30/07/2017 09:40,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55099,30/07/2017 09:40,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55100,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55101,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55102,30/07/2017 09:39,View Announcements,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55103,30/07/2017 09:39,View Announcements,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55104,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55105,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55106,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55107,30/07/2017 09:39,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55108,30/07/2017 09:39,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55109,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55110,30/07/2017 09:39,View Announcements,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55111,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55112,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55113,30/07/2017 09:39,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55114,30/07/2017 09:38,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55115,30/07/2017 09:38,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55116,30/07/2017 09:38,Lecture & Tutorial,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55117,30/07/2017 09:38,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55118,30/07/2017 09:38,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55119,30/07/2017 09:38,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55120,30/07/2017 09:38,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55121,30/07/2017 09:38,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55122,30/07/2017 09:38,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55123,30/07/2017 09:38,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55124,30/07/2017 09:38,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55125,30/07/2017 09:38,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55126,30/07/2017 09:38,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55127,30/07/2017 09:38,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55128,30/07/2017 09:37,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55129,30/07/2017 09:37,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55130,30/07/2017 09:37,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55131,30/07/2017 09:37,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55132,30/07/2017 09:37,Materials,ffaf535dc5b36f2376d39d59602035dc224d40f9ccfbb16ff210b881aed23546
55133,30/07/2017 09:36,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55134,30/07/2017 09:36,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55135,30/07/2017 09:35,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55136,30/07/2017 09:35,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55137,30/07/2017 09:35,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55138,30/07/2017 09:35,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55139,30/07/2017 09:35,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55140,30/07/2017 09:35,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55141,30/07/2017 09:35,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55142,30/07/2017 09:35,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55143,30/07/2017 09:35,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55144,30/07/2017 09:35,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55145,30/07/2017 09:35,Instruction file,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55146,30/07/2017 09:35,Instruction file,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55147,30/07/2017 09:35,Instruction file,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55148,30/07/2017 09:35,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55149,30/07/2017 09:35,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55150,30/07/2017 09:35,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55151,30/07/2017 09:34,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55152,30/07/2017 09:34,Materials,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55153,30/07/2017 09:34,Lecture & Tutorial,cbfa3198e1914f43d03d0c26e3a5aac2a545e2db0b81da99a4bc5e69e228219c
55154,30/07/2017 09:34,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55155,30/07/2017 09:34,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55156,30/07/2017 09:34,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55157,30/07/2017 09:34,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55158,30/07/2017 09:34,Projects,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55159,30/07/2017 09:34,Projects,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55160,30/07/2017 09:34,Projects,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55161,30/07/2017 09:34,Projects,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55162,30/07/2017 09:34,Projects,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55163,30/07/2017 09:34,Projects,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55164,30/07/2017 09:34,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55165,30/07/2017 09:34,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55166,30/07/2017 09:34,Projects,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55167,30/07/2017 09:34,Projects,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55168,30/07/2017 09:34,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55169,30/07/2017 09:34,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55170,30/07/2017 09:34,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55171,30/07/2017 09:34,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55172,30/07/2017 09:34,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55173,30/07/2017 09:34,Problem Solving,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55174,30/07/2017 09:34,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55175,30/07/2017 09:34,Projects,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55176,30/07/2017 09:34,View Announcements,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55177,30/07/2017 09:34,Lecture & Tutorial,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55178,30/07/2017 09:34,Projects,64fa83af21899fba289f180fc497d97701ce4be090cdc97298ac49e5d3fc4408
55179,30/07/2017 09:33,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55180,30/07/2017 09:33,Problem Solving,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55181,30/07/2017 09:33,Problem Solving,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55182,30/07/2017 09:33,Lecture & Tutorial,18bf189939b0925728f52cd4fdf01ce1cdd8dcdb760e01fe78697060fcfee378
55183,30/07/2017 09:33,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55184,30/07/2017 09:33,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55185,30/07/2017 09:33,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55186,30/07/2017 09:33,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55187,30/07/2017 09:33,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55188,30/07/2017 09:33,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55189,30/07/2017 09:33,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55190,30/07/2017 09:33,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55191,30/07/2017 09:32,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55192,30/07/2017 09:32,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55193,30/07/2017 09:31,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55194,30/07/2017 09:31,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55195,30/07/2017 09:31,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55196,30/07/2017 09:31,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55197,30/07/2017 09:30,Lecture & Tutorial,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55198,30/07/2017 09:30,Materials,b034f1339a1ef49598a05e2e25b4ee68a0f1f587221210b49ea1ff5ed5b6abc6
55199,30/07/2017 09:30,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55200,30/07/2017 09:30,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55201,30/07/2017 09:30,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55202,30/07/2017 09:29,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55203,30/07/2017 09:29,Lecture & Tutorial,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55204,30/07/2017 09:29,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55205,30/07/2017 09:29,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55206,30/07/2017 09:29,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55207,30/07/2017 09:28,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55208,30/07/2017 09:28,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55209,30/07/2017 09:28,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55210,30/07/2017 09:27,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55211,30/07/2017 09:27,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55212,30/07/2017 09:27,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55213,30/07/2017 09:25,Problem Solving,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55214,30/07/2017 09:25,Problem Solving,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55215,30/07/2017 09:25,Materials,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55216,30/07/2017 09:24,Problem Solving,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55217,30/07/2017 09:24,Problem Solving,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55218,30/07/2017 09:24,Problem Solving,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55219,30/07/2017 09:24,Lecture & Tutorial,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55220,30/07/2017 09:24,View Announcements,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55221,30/07/2017 09:24,Problem Solving,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55222,30/07/2017 09:24,Lecture & Tutorial,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55223,30/07/2017 09:24,Problem Solving,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
55224,30/07/2017 09:24,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55225,30/07/2017 09:24,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55226,30/07/2017 09:23,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55227,30/07/2017 09:23,Lecture & Tutorial,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55228,30/07/2017 09:23,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55229,30/07/2017 09:23,Lecture & Tutorial,80617b4b5a18d991c11c261a81a3d3d0e2ad24335687d77c9674ab1a3c19247a
55230,30/07/2017 09:23,View Announcements,80617b4b5a18d991c11c261a81a3d3d0e2ad24335687d77c9674ab1a3c19247a
55231,30/07/2017 09:23,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55232,30/07/2017 09:22,View Announcements,80617b4b5a18d991c11c261a81a3d3d0e2ad24335687d77c9674ab1a3c19247a
55233,30/07/2017 09:22,View Announcements,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55234,30/07/2017 09:22,View Announcements,ec164dcc72be49e98f70447030a573b0093f77c521bedd7ec6fe7b5692a46d8b
55235,30/07/2017 09:22,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55236,30/07/2017 09:22,Lecture & Tutorial,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55237,30/07/2017 09:22,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55238,30/07/2017 09:22,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
55239,30/07/2017 09:21,Materials,504ff68a4426aad87f0ece14c510f399d13e4872b58ba8454127eeea26fe3325
