307996,15/08/2017 09:52,View Announcements,e3cacfd30350c441ee57af6571e1295dc3d25654cae738b99cd2a86c64fe0bb3
307997,15/08/2017 09:52,View Announcements,e3cacfd30350c441ee57af6571e1295dc3d25654cae738b99cd2a86c64fe0bb3
307998,15/08/2017 09:52,Problem Solving,c273363f3e7cf8ed4ba127690dd5b6f3347598bd0c3b52de6cb57a1409a0d38a
307999,15/08/2017 09:52,Problem Solving,c273363f3e7cf8ed4ba127690dd5b6f3347598bd0c3b52de6cb57a1409a0d38a
308000,15/08/2017 09:52,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308001,15/08/2017 09:52,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308002,15/08/2017 09:52,Projects,5acfb4be53e18c25acfee95e065e5094dd67265e881a1c2097732efb62711a43
308003,15/08/2017 09:52,Projects,5acfb4be53e18c25acfee95e065e5094dd67265e881a1c2097732efb62711a43
308004,15/08/2017 09:52,Projects,5acfb4be53e18c25acfee95e065e5094dd67265e881a1c2097732efb62711a43
308005,15/08/2017 09:51,Projects,5acfb4be53e18c25acfee95e065e5094dd67265e881a1c2097732efb62711a43
308006,15/08/2017 09:51,Projects,5acfb4be53e18c25acfee95e065e5094dd67265e881a1c2097732efb62711a43
308007,15/08/2017 09:51,Lecture & Tutorial,5acfb4be53e18c25acfee95e065e5094dd67265e881a1c2097732efb62711a43
308008,15/08/2017 09:50,Projects,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308009,15/08/2017 09:50,Projects,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308010,15/08/2017 09:50,Projects,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308011,15/08/2017 09:50,Projects,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308012,15/08/2017 09:50,Assessment,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308013,15/08/2017 09:50,View Announcements,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308014,15/08/2017 09:50,View Announcements,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308015,15/08/2017 09:49,Projects,c0d50bd815954a4482302ac146d7b9a02ae3998a2e825a2e00ef331c8764a0b6
308016,15/08/2017 09:49,Projects,c0d50bd815954a4482302ac146d7b9a02ae3998a2e825a2e00ef331c8764a0b6
308017,15/08/2017 09:49,Assessment,c0d50bd815954a4482302ac146d7b9a02ae3998a2e825a2e00ef331c8764a0b6
308018,15/08/2017 09:49,View Announcements,c0d50bd815954a4482302ac146d7b9a02ae3998a2e825a2e00ef331c8764a0b6
308019,15/08/2017 09:49,Projects,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308020,15/08/2017 09:49,Projects,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308021,15/08/2017 09:49,Lecture & Tutorial,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308022,15/08/2017 09:48,Problem Solving,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308023,15/08/2017 09:48,Problem Solving,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308024,15/08/2017 09:48,Problem Solving,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308025,15/08/2017 09:48,Problem Solving,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308026,15/08/2017 09:48,Question & Help,515cbeeb06f13b92f091a9eb80ff12d24d92863957a357eaf4f2200f8a8e983b
308027,15/08/2017 09:48,Lecture & Tutorial,515cbeeb06f13b92f091a9eb80ff12d24d92863957a357eaf4f2200f8a8e983b
308028,15/08/2017 09:48,Projects,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308029,15/08/2017 09:48,Problem Solving,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308030,15/08/2017 09:48,Projects,c49793e7a271513428df8793d17c30225670987cdbbabd6137d92577a40f10fe
308031,15/08/2017 09:47,Projects,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308032,15/08/2017 09:47,Assessment,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308033,15/08/2017 09:47,Projects,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308034,15/08/2017 09:47,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308035,15/08/2017 09:47,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308036,15/08/2017 09:47,Assessment,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308037,15/08/2017 09:47,View Announcements,0d375eabadd7c9bc4b4e9beb1001b1e5dea5d1b14ce2870cf3678eaa037e7783
308038,15/08/2017 09:47,Projects,9f5dab9a347d5e473bbc55342fb8bdd6b27244653bca7ca90ed56fc81db190c0
308039,15/08/2017 09:47,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308040,15/08/2017 09:47,Lecture & Tutorial,9f5dab9a347d5e473bbc55342fb8bdd6b27244653bca7ca90ed56fc81db190c0
308041,15/08/2017 09:47,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308042,15/08/2017 09:47,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308043,15/08/2017 09:47,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308044,15/08/2017 09:47,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308045,15/08/2017 09:47,Problem Solving,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308046,15/08/2017 09:47,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308047,15/08/2017 09:47,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308048,15/08/2017 09:47,Lecture & Tutorial,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308049,15/08/2017 09:46,Problem Solving,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308050,15/08/2017 09:46,Lecture & Tutorial,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308051,15/08/2017 09:46,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308052,15/08/2017 09:46,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308053,15/08/2017 09:46,Lecture & Tutorial,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308054,15/08/2017 09:46,Projects,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308055,15/08/2017 09:46,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308056,15/08/2017 09:46,Projects,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308057,15/08/2017 09:46,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308058,15/08/2017 09:46,Projects,f369268b29f33177c707fb84b08bd7fef80899779bc1d2483e59d06de05533a7
308059,15/08/2017 09:46,Lecture & Tutorial,f369268b29f33177c707fb84b08bd7fef80899779bc1d2483e59d06de05533a7
308060,15/08/2017 09:46,Projects,f369268b29f33177c707fb84b08bd7fef80899779bc1d2483e59d06de05533a7
308061,15/08/2017 09:46,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308062,15/08/2017 09:46,Projects,4322187d2a4f0ca441b468c701ca97c37b495374fdc20f32f389c5f9bad8dea4
308063,15/08/2017 09:46,Projects,4322187d2a4f0ca441b468c701ca97c37b495374fdc20f32f389c5f9bad8dea4
308064,15/08/2017 09:46,View Announcements,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308065,15/08/2017 09:46,View Announcements,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308066,15/08/2017 09:46,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308067,15/08/2017 09:46,Projects,935e9a10392d238b61ed6491d9f67cc1a0f0546e5f41fd31b03def1e65b1db19
308068,15/08/2017 09:46,Projects,935e9a10392d238b61ed6491d9f67cc1a0f0546e5f41fd31b03def1e65b1db19
308069,15/08/2017 09:46,Lecture & Tutorial,935e9a10392d238b61ed6491d9f67cc1a0f0546e5f41fd31b03def1e65b1db19
308070,15/08/2017 09:46,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308071,15/08/2017 09:46,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308072,15/08/2017 09:45,Projects,4322187d2a4f0ca441b468c701ca97c37b495374fdc20f32f389c5f9bad8dea4
308073,15/08/2017 09:45,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308074,15/08/2017 09:45,Projects,4322187d2a4f0ca441b468c701ca97c37b495374fdc20f32f389c5f9bad8dea4
308075,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308076,15/08/2017 09:45,Materials,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
308077,15/08/2017 09:45,View Announcements,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308078,15/08/2017 09:45,Lecture & Tutorial,7a57bbc3d0f7a74db5eb75facbaf18ddd4fc3144f8f6f57c74fc674785dcdfa6
308079,15/08/2017 09:45,View Announcements,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308080,15/08/2017 09:45,View Announcements,5c249b6b87ce7a43098405b5becf1ac52fcd7ba102b67d9a8bbc2fd1955eb461
308081,15/08/2017 09:45,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308082,15/08/2017 09:45,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308083,15/08/2017 09:45,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308084,15/08/2017 09:45,Projects,880820fd9dc737b31146fb4b01e414d29b0abbdb0a01a19267353113e5259394
308085,15/08/2017 09:45,Projects,880820fd9dc737b31146fb4b01e414d29b0abbdb0a01a19267353113e5259394
308086,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308087,15/08/2017 09:45,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308088,15/08/2017 09:45,Lecture & Tutorial,880820fd9dc737b31146fb4b01e414d29b0abbdb0a01a19267353113e5259394
308089,15/08/2017 09:45,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308090,15/08/2017 09:45,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308091,15/08/2017 09:45,Projects,880820fd9dc737b31146fb4b01e414d29b0abbdb0a01a19267353113e5259394
308092,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308093,15/08/2017 09:45,Problem Solving,880820fd9dc737b31146fb4b01e414d29b0abbdb0a01a19267353113e5259394
308094,15/08/2017 09:45,Projects,880820fd9dc737b31146fb4b01e414d29b0abbdb0a01a19267353113e5259394
308095,15/08/2017 09:45,Lecture & Tutorial,880820fd9dc737b31146fb4b01e414d29b0abbdb0a01a19267353113e5259394
308096,15/08/2017 09:45,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308097,15/08/2017 09:45,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308098,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308099,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308100,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308101,15/08/2017 09:45,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308102,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308103,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308104,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308105,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308106,15/08/2017 09:45,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308107,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308108,15/08/2017 09:44,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308109,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308110,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308111,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308112,15/08/2017 09:44,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308113,15/08/2017 09:44,Problem Solving,5503ca7298f5f84a8ab9e991fb4c3712b6a23aefc605ca244acb7afbcbf723fc
308114,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308115,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308116,15/08/2017 09:44,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308117,15/08/2017 09:44,Projects,cf97dd5a5d3597336834b6dcb3693b53c93b8dfb196496a673af55e5db3e1767
308118,15/08/2017 09:44,Projects,e3cacfd30350c441ee57af6571e1295dc3d25654cae738b99cd2a86c64fe0bb3
308119,15/08/2017 09:44,Problem Solving,5503ca7298f5f84a8ab9e991fb4c3712b6a23aefc605ca244acb7afbcbf723fc
308120,15/08/2017 09:44,Materials,5b8af4ebce645ed45507edf88fe2d45124c20d99fd33dab033d1f03533c1b7a8
308121,15/08/2017 09:44,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308122,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308123,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308124,15/08/2017 09:44,Lecture & Tutorial,cf97dd5a5d3597336834b6dcb3693b53c93b8dfb196496a673af55e5db3e1767
308125,15/08/2017 09:44,Projects,cf97dd5a5d3597336834b6dcb3693b53c93b8dfb196496a673af55e5db3e1767
308126,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308127,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308128,15/08/2017 09:44,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308129,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308130,15/08/2017 09:44,Projects,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308131,15/08/2017 09:44,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308132,15/08/2017 09:44,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308133,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308134,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308135,15/08/2017 09:43,Problem Solving,fc6ae48a34ed62cefb975c503d69baf2ebdae69e1af137eb573169a35fc7ca22
308136,15/08/2017 09:43,Projects,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308137,15/08/2017 09:43,Lecture & Tutorial,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308138,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308139,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308140,15/08/2017 09:43,View Announcements,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308141,15/08/2017 09:43,Lecture & Tutorial,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308142,15/08/2017 09:43,Projects,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
308143,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308144,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308145,15/08/2017 09:43,Projects,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
308146,15/08/2017 09:43,Projects,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
308147,15/08/2017 09:43,Assessment,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
308148,15/08/2017 09:43,View Announcements,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308149,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308150,15/08/2017 09:43,Problem Solving,531726af6252e3c2de56cf41ae348cb992357dec4f1d547142a4d6283616c804
308151,15/08/2017 09:43,Lecture & Tutorial,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
308152,15/08/2017 09:43,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
308153,15/08/2017 09:43,View Announcements,e8448fcccf61199cd4ab6a99790f72876fe5f9dd404456c94846956fc339c4d5
