2458,24/07/2017 23:54,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2459,24/07/2017 23:54,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2460,24/07/2017 23:54,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2461,24/07/2017 23:54,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2462,24/07/2017 23:54,Projects,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2463,24/07/2017 23:54,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2464,24/07/2017 23:54,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2465,24/07/2017 23:53,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2466,24/07/2017 23:53,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2467,24/07/2017 23:53,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2468,24/07/2017 23:53,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2469,24/07/2017 23:53,Problem Solving,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2470,24/07/2017 23:53,Lecture & Tutorial,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2471,24/07/2017 23:53,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2472,24/07/2017 23:53,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2473,24/07/2017 23:53,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2474,24/07/2017 23:53,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2475,24/07/2017 23:53,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2476,24/07/2017 23:53,Lecture & Tutorial,d0f317516852b6dc92704ae52d6f6bbd3a786078a1f164e1a03a5beca74f0af1
2477,24/07/2017 23:53,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2478,24/07/2017 23:52,View Announcements,d0f317516852b6dc92704ae52d6f6bbd3a786078a1f164e1a03a5beca74f0af1
2479,24/07/2017 23:52,Lecture & Tutorial,d0f317516852b6dc92704ae52d6f6bbd3a786078a1f164e1a03a5beca74f0af1
2480,24/07/2017 23:52,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2481,24/07/2017 23:52,Projects,d0f317516852b6dc92704ae52d6f6bbd3a786078a1f164e1a03a5beca74f0af1
2482,24/07/2017 23:52,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2483,24/07/2017 23:52,Materials,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2484,24/07/2017 23:52,Lecture & Tutorial,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2485,24/07/2017 23:52,Lecture & Tutorial,d0f317516852b6dc92704ae52d6f6bbd3a786078a1f164e1a03a5beca74f0af1
2486,24/07/2017 23:52,View Announcements,d0f317516852b6dc92704ae52d6f6bbd3a786078a1f164e1a03a5beca74f0af1
2487,24/07/2017 23:52,Projects,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2488,24/07/2017 23:52,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2489,24/07/2017 23:52,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2490,24/07/2017 23:52,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2491,24/07/2017 23:52,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2492,24/07/2017 23:52,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2493,24/07/2017 23:52,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2494,24/07/2017 23:52,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2495,24/07/2017 23:52,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2496,24/07/2017 23:51,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2497,24/07/2017 23:51,Instruction file,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2498,24/07/2017 23:51,Instruction file,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2499,24/07/2017 23:51,Instruction file,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2500,24/07/2017 23:51,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2501,24/07/2017 23:51,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2502,24/07/2017 23:51,Problem Solving,c20aa2c54c7d20bd5c9af6026b5dcc68dad69f38211a73644fb72da0995ee4b6
2503,24/07/2017 23:51,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2504,24/07/2017 23:51,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2505,24/07/2017 23:51,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2506,24/07/2017 23:51,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2507,24/07/2017 23:51,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2508,24/07/2017 23:51,Problem Solving,c20aa2c54c7d20bd5c9af6026b5dcc68dad69f38211a73644fb72da0995ee4b6
2509,24/07/2017 23:51,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2510,24/07/2017 23:51,Problem Solving,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2511,24/07/2017 23:51,Lecture & Tutorial,c20aa2c54c7d20bd5c9af6026b5dcc68dad69f38211a73644fb72da0995ee4b6
2512,24/07/2017 23:51,Lecture & Tutorial,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2513,24/07/2017 23:50,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2514,24/07/2017 23:50,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2515,24/07/2017 23:50,Projects,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2516,24/07/2017 23:50,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2517,24/07/2017 23:50,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2518,24/07/2017 23:50,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2519,24/07/2017 23:50,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2520,24/07/2017 23:50,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2521,24/07/2017 23:49,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2522,24/07/2017 23:49,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2523,24/07/2017 23:49,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2524,24/07/2017 23:49,Materials,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2525,24/07/2017 23:49,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2526,24/07/2017 23:49,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2527,24/07/2017 23:49,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2528,24/07/2017 23:49,Problem Solving,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2529,24/07/2017 23:49,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2530,24/07/2017 23:49,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2531,24/07/2017 23:49,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2532,24/07/2017 23:49,Projects,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2533,24/07/2017 23:49,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2534,24/07/2017 23:49,Projects,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2535,24/07/2017 23:48,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2536,24/07/2017 23:48,Projects,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2537,24/07/2017 23:48,Projects,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2538,24/07/2017 23:48,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2539,24/07/2017 23:48,Projects,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2540,24/07/2017 23:48,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2541,24/07/2017 23:48,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2542,24/07/2017 23:48,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2543,24/07/2017 23:48,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2544,24/07/2017 23:47,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2545,24/07/2017 23:47,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2546,24/07/2017 23:46,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2547,24/07/2017 23:46,Lecture & Tutorial,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2548,24/07/2017 23:46,View Announcements,e385d1db718e3a36cf6b2a5bd29e7e93a027487095c15523fd3aed59b12492f1
2549,24/07/2017 23:45,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2550,24/07/2017 23:45,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2551,24/07/2017 23:44,Question & Help,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2552,24/07/2017 23:44,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2553,24/07/2017 23:44,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2554,24/07/2017 23:44,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2555,24/07/2017 23:44,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2556,24/07/2017 23:44,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2557,24/07/2017 23:44,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2558,24/07/2017 23:43,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2559,24/07/2017 23:43,Problem Solving,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2560,24/07/2017 23:43,Lecture & Tutorial,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2561,24/07/2017 23:43,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2562,24/07/2017 23:43,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2563,24/07/2017 23:42,Lecture & Tutorial,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2564,24/07/2017 23:42,Materials,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2565,24/07/2017 23:42,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2566,24/07/2017 23:42,Materials,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2567,24/07/2017 23:40,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2568,24/07/2017 23:40,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2569,24/07/2017 23:39,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2570,24/07/2017 23:39,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2571,24/07/2017 23:39,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2572,24/07/2017 23:39,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2573,24/07/2017 23:38,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2574,24/07/2017 23:38,Materials,5ebce8eac6fa1d6cea93ad9a7aadced5ea3320c62f18ab24be65f972bdb2cb17
2575,24/07/2017 23:37,Lecture & Tutorial,54dc41324a711aacf2df23d3329bcb29f763bbda3af84e6f75a991e12b2fc327
2576,24/07/2017 23:37,View Announcements,54dc41324a711aacf2df23d3329bcb29f763bbda3af84e6f75a991e12b2fc327
2577,24/07/2017 23:36,Lecture & Tutorial,54dc41324a711aacf2df23d3329bcb29f763bbda3af84e6f75a991e12b2fc327
2578,24/07/2017 23:36,Projects,54dc41324a711aacf2df23d3329bcb29f763bbda3af84e6f75a991e12b2fc327
2579,24/07/2017 23:36,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2580,24/07/2017 23:36,Materials,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2581,24/07/2017 23:36,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2582,24/07/2017 23:36,Materials,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2583,24/07/2017 23:36,Assessment,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2584,24/07/2017 23:35,View Announcements,37a8a5f959d3bdf91edc8b9118d832145f75b52a463f9bdb782ddaee2e0df769
2585,24/07/2017 23:33,Lecture & Tutorial,7d6feebda7a8272fd1001abe423ff438ea9dc81d5e4e73105a3457e5a9fbdd6e
2586,24/07/2017 23:33,Lecture & Tutorial,7d6feebda7a8272fd1001abe423ff438ea9dc81d5e4e73105a3457e5a9fbdd6e
2587,24/07/2017 23:33,Lecture & Tutorial,7d6feebda7a8272fd1001abe423ff438ea9dc81d5e4e73105a3457e5a9fbdd6e
2588,24/07/2017 23:33,Lecture & Tutorial,7d6feebda7a8272fd1001abe423ff438ea9dc81d5e4e73105a3457e5a9fbdd6e
2589,24/07/2017 23:33,Lecture & Tutorial,7d6feebda7a8272fd1001abe423ff438ea9dc81d5e4e73105a3457e5a9fbdd6e
2590,24/07/2017 23:32,Materials,01190987970b3f94bec7e296e86685c2f5a9018022f996b70e4290e9633fbb70
2591,24/07/2017 23:32,Materials,01190987970b3f94bec7e296e86685c2f5a9018022f996b70e4290e9633fbb70
2592,24/07/2017 23:32,Materials,01190987970b3f94bec7e296e86685c2f5a9018022f996b70e4290e9633fbb70
2593,24/07/2017 23:29,Lecture & Tutorial,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2594,24/07/2017 23:29,Lecture & Tutorial,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2595,24/07/2017 23:28,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2596,24/07/2017 23:28,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2597,24/07/2017 23:27,Instruction file,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2598,24/07/2017 23:27,Instruction file,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2599,24/07/2017 23:27,Lecture & Tutorial,89430f3198221a70ceb5ad1ea1118aa7cbee32f7d7fe09fc44c02fd9ae9cfca6
2600,24/07/2017 23:25,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2601,24/07/2017 23:25,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2602,24/07/2017 23:21,View Announcements,7f4d98ed734eacdbc22149934922122c59067434aafe98c8ce4d5749a86fdcbf
2603,24/07/2017 23:20,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2604,24/07/2017 23:20,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2605,24/07/2017 23:20,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2606,24/07/2017 23:19,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2607,24/07/2017 23:18,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2608,24/07/2017 23:18,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2609,24/07/2017 23:17,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2610,24/07/2017 23:16,Projects,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2611,24/07/2017 23:16,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2612,24/07/2017 23:16,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2613,24/07/2017 23:15,Lecture & Tutorial,1c8e444947118f7c57d2597b66e82888233cdf7f6e85e3d4d0c1791727664569
2614,24/07/2017 23:15,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2615,24/07/2017 23:12,Lecture & Tutorial,accd645479e95178897a0c16b51213d8f821a20b7db287ab16f5d025901ed410
2616,24/07/2017 23:12,Projects,accd645479e95178897a0c16b51213d8f821a20b7db287ab16f5d025901ed410
2617,24/07/2017 23:07,Projects,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2618,24/07/2017 23:07,Lecture & Tutorial,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2619,24/07/2017 23:07,Lecture & Tutorial,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2620,24/07/2017 23:07,Lecture & Tutorial,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2621,24/07/2017 23:07,Lecture & Tutorial,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2622,24/07/2017 23:07,Materials,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2623,24/07/2017 23:07,Lecture & Tutorial,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2624,24/07/2017 23:07,Lecture & Tutorial,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2625,24/07/2017 23:06,Materials,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2626,24/07/2017 23:06,Lecture & Tutorial,bfa8c9f25bdff58e3c1b23ff5638b910c716f0de4314a97cada5f930bb1c60ed
2627,24/07/2017 23:06,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2628,24/07/2017 23:06,View Announcements,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2629,24/07/2017 23:06,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2630,24/07/2017 23:05,View Announcements,3c79180d1c348db585027225be2637186a345698cb06ee00e159fcee1634a071
2631,24/07/2017 23:04,Materials,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2632,24/07/2017 23:04,Lecture & Tutorial,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2633,24/07/2017 23:04,Assessment,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2634,24/07/2017 23:04,Projects,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2635,24/07/2017 23:04,View Announcements,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2636,24/07/2017 23:04,Question & Help,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
2637,24/07/2017 23:04,Projects,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2638,24/07/2017 23:03,Projects,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2639,24/07/2017 23:03,Instruction file,2b3b63084b2e756f7d49c3b9f8273efa0bde724832a9dff124a745a139fa7db7
2640,24/07/2017 23:03,Lecture & Tutorial,2b3b63084b2e756f7d49c3b9f8273efa0bde724832a9dff124a745a139fa7db7
2641,24/07/2017 23:03,Instruction file,2b3b63084b2e756f7d49c3b9f8273efa0bde724832a9dff124a745a139fa7db7
2642,24/07/2017 23:03,Projects,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2643,24/07/2017 23:03,Projects,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2644,24/07/2017 23:03,Assessment,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2645,24/07/2017 23:03,Instruction file,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
2646,24/07/2017 23:03,View Announcements,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2647,24/07/2017 23:03,Question & Help,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2648,24/07/2017 23:02,Instruction file,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
2649,24/07/2017 23:02,Question & Help,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2650,24/07/2017 23:02,Instruction file,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
2651,24/07/2017 23:02,Instruction file,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
2652,24/07/2017 23:02,Lecture & Tutorial,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
2653,24/07/2017 23:02,Question & Help,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2654,24/07/2017 23:02,View Announcements,77d57675c88a9ad39017c536d2ba98e52a73579bf37cadfc13598fb1c7064908
2655,24/07/2017 23:02,View Announcements,ed1df19770c93c07bb049098814fe780ccac697bf86b4c5b8a3ea14a5f9ed48b
2656,24/07/2017 23:02,Materials,ed1df19770c93c07bb049098814fe780ccac697bf86b4c5b8a3ea14a5f9ed48b
2657,24/07/2017 23:02,Materials,ed1df19770c93c07bb049098814fe780ccac697bf86b4c5b8a3ea14a5f9ed48b
