293107,14/08/2017 09:54,Lecture & Tutorial,3e91854d72a82b2d4b46d1334c62a02291a30c2ab104cd18a424569ea7340b4c
293108,14/08/2017 09:53,Materials,3e91854d72a82b2d4b46d1334c62a02291a30c2ab104cd18a424569ea7340b4c
293109,14/08/2017 09:53,Lecture & Tutorial,3e91854d72a82b2d4b46d1334c62a02291a30c2ab104cd18a424569ea7340b4c
293110,14/08/2017 09:53,View Announcements,3e91854d72a82b2d4b46d1334c62a02291a30c2ab104cd18a424569ea7340b4c
293111,14/08/2017 09:52,Reflection Tool,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293112,14/08/2017 09:52,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293113,14/08/2017 09:51,Reflection Tool,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293114,14/08/2017 09:51,Reflection Tool,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293115,14/08/2017 09:51,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293116,14/08/2017 09:51,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293117,14/08/2017 09:51,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293118,14/08/2017 09:50,Reflection Tool,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293119,14/08/2017 09:50,Question & Help,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293120,14/08/2017 09:50,Lecture & Tutorial,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293121,14/08/2017 09:50,View Announcements,bf8d090eef21d7f21a7968fda37caeaad9b09f6eb45c5f18469c3736a83035d7
293122,14/08/2017 09:50,Reflection Tool,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293123,14/08/2017 09:50,Reflection Tool,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293124,14/08/2017 09:49,Reflection Tool,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293125,14/08/2017 09:49,Assessment,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293126,14/08/2017 09:49,View Announcements,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293127,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293128,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293129,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293130,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293131,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293132,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293133,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293134,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293135,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293136,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293137,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293138,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293139,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293140,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293141,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293142,14/08/2017 09:49,Lecture & Tutorial,3ff10fb11b1e95f29ef46cdc0621fb09a7f68f49e74ab361c0ddc42a5ff2f6fd
293143,14/08/2017 09:49,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293144,14/08/2017 09:49,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293145,14/08/2017 09:48,View Announcements,a347a2098425f5b6c9f60f4a71135a9aceed2038b15cc80b9bf1f2e80c3905aa
293146,14/08/2017 09:48,Assessment,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293147,14/08/2017 09:48,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293148,14/08/2017 09:48,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293149,14/08/2017 09:48,View Announcements,b6ad36be2960438b300052193e9cea45bf35d9efff819fe2fa3eda601cd08d3e
293150,14/08/2017 09:47,View Announcements,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293151,14/08/2017 09:47,Projects,725ce235a55b376514ee25e3b7a58febd1e3c2faf47a155be5f019b8526f8bf3
293152,14/08/2017 09:47,Problem Solving,725ce235a55b376514ee25e3b7a58febd1e3c2faf47a155be5f019b8526f8bf3
293153,14/08/2017 09:47,Projects,725ce235a55b376514ee25e3b7a58febd1e3c2faf47a155be5f019b8526f8bf3
293154,14/08/2017 09:47,Lecture & Tutorial,725ce235a55b376514ee25e3b7a58febd1e3c2faf47a155be5f019b8526f8bf3
293155,14/08/2017 09:46,Projects,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293156,14/08/2017 09:46,Projects,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293157,14/08/2017 09:46,Lecture & Tutorial,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293158,14/08/2017 09:46,View Announcements,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293159,14/08/2017 09:46,Lecture & Tutorial,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293160,14/08/2017 09:46,View Announcements,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293161,14/08/2017 09:46,Lecture & Tutorial,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293162,14/08/2017 09:46,View Announcements,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293163,14/08/2017 09:46,Lecture & Tutorial,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293164,14/08/2017 09:46,Lecture & Tutorial,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
293165,14/08/2017 09:46,Instruction file,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
293166,14/08/2017 09:46,View Announcements,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293167,14/08/2017 09:46,Instruction file,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
293168,14/08/2017 09:46,Lecture & Tutorial,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
293169,14/08/2017 09:46,Assessment,82220df8a6d45a7bc671f0d724d39ed3650be1e469404cfb5f8317eef7e61a21
293170,14/08/2017 09:46,Instruction file,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293171,14/08/2017 09:46,Lecture & Tutorial,41d1e27d1bd7a013aaf6f108b02670b46da5a24626f4cbe3127f2749396a00cd
293172,14/08/2017 09:45,View Announcements,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293173,14/08/2017 09:45,Lecture & Tutorial,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293174,14/08/2017 09:45,Projects,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293175,14/08/2017 09:45,Projects,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293176,14/08/2017 09:45,Projects,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293177,14/08/2017 09:45,Projects,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293178,14/08/2017 09:45,Projects,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293179,14/08/2017 09:44,Lecture & Tutorial,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293180,14/08/2017 09:44,View Announcements,39cc56c1219ccd999937f626089eaea9a851b3847b1ea2cb3c29d8bb9a6bc4ad
293181,14/08/2017 09:44,Problem Solving,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293182,14/08/2017 09:44,Projects,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293183,14/08/2017 09:44,Problem Solving,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293184,14/08/2017 09:44,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293185,14/08/2017 09:44,Projects,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293186,14/08/2017 09:44,Projects,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293187,14/08/2017 09:44,Projects,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293188,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293189,14/08/2017 09:43,Projects,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293190,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293191,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293192,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293193,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293194,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293195,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293196,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293197,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293198,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293199,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293200,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293201,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293202,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293203,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293204,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293205,14/08/2017 09:43,Lecture & Tutorial,eb6ee01d7b799effd50df420a6c3e6a8fdb3268756c79dc0073c577f7270e9cc
293206,14/08/2017 09:43,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293207,14/08/2017 09:43,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293208,14/08/2017 09:43,View Announcements,dd706661c939939e7450931d90f223a75589e7eb67373570479bfdc30a39c365
293209,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293210,14/08/2017 09:43,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293211,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293212,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293213,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293214,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293215,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293216,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293217,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293218,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293219,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293220,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293221,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293222,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293223,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293224,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293225,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293226,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293227,14/08/2017 09:43,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293228,14/08/2017 09:43,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293229,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293230,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293231,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293232,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293233,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293234,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293235,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293236,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293237,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293238,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293239,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293240,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293241,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293242,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293243,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293244,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293245,14/08/2017 09:42,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293246,14/08/2017 09:42,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293247,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293248,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293249,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293250,14/08/2017 09:42,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293251,14/08/2017 09:42,Question & Help,2abd448734d7714c5c5e7f633a16b0c43a43ee8498d3d259911cb7218f23102e
293252,14/08/2017 09:41,Question & Help,2abd448734d7714c5c5e7f633a16b0c43a43ee8498d3d259911cb7218f23102e
293253,14/08/2017 09:41,Lecture & Tutorial,2abd448734d7714c5c5e7f633a16b0c43a43ee8498d3d259911cb7218f23102e
293254,14/08/2017 09:41,Projects,2abd448734d7714c5c5e7f633a16b0c43a43ee8498d3d259911cb7218f23102e
293255,14/08/2017 09:41,Projects,2abd448734d7714c5c5e7f633a16b0c43a43ee8498d3d259911cb7218f23102e
293256,14/08/2017 09:41,Lecture & Tutorial,2abd448734d7714c5c5e7f633a16b0c43a43ee8498d3d259911cb7218f23102e
293257,14/08/2017 09:41,View Announcements,2abd448734d7714c5c5e7f633a16b0c43a43ee8498d3d259911cb7218f23102e
293258,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293259,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293260,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293261,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293262,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293263,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293264,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293265,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293266,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293267,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293268,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293269,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293270,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293271,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293272,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293273,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293274,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293275,14/08/2017 09:41,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293276,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293277,14/08/2017 09:41,Projects,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293278,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293279,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293280,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293281,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293282,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
293283,14/08/2017 09:41,Lecture & Tutorial,43cfe2fe5ccc8af9bca96e17a6678c2b247739abb49a8ae382dc43f81837900e
